05:21:21,60.0,0.0,0,0.0
05:21:22,56.0,0.0,0,0.0
05:21:23,56.0,0.0,0,0.0
05:21:24,56.0,0.0,0,0.0
05:21:25,56.0,0.0,0,0.0
05:21:26,55.0,0.0,0,0.0
05:21:27,56.0,0.0,0,0.0
05:21:28,56.0,0.0,0,0.0
05:21:29,77.0,0.0,0,0.0
05:21:30,59.0,0.0,0,0.0
05:21:31,55.0,0.0,0,0.0
05:21:32,55.0,0.0,0,0.0
05:21:33,57.0,0.0,0,0.0
05:21:34,55.0,0.0,0,0.0
05:21:35,74.0,0.0,0,0.0
05:21:36,75.0,0.0,0,0.0
05:21:37,68.0,0.0,0,0.0
05:21:38,57.0,0.0,0,0.0
05:21:39,55.0,0.0,0,0.0
05:21:40,55.0,0.0,0,0.0
05:21:41,92.0,0.0,0,0.0
05:21:42,63.0,0.0,0,0.0
05:21:43,68.0,0.0,0,0.0
05:21:44,57.0,0.0,0,0.0
05:21:45,55.0,0.0,0,0.0
05:21:46,61.0,0.0,0,0.0
05:21:47,60.0,0.0,0,0.0
05:21:48,55.0,0.0,0,0.0
05:21:49,55.0,0.0,0,0.0
05:21:50,55.0,0.0,0,0.0
05:21:51,55.0,0.0,0,0.0
05:21:52,55.0,0.0,0,0.0
05:21:53,56.0,0.0,0,0.0
05:21:54,57.0,0.0,0,0.0
05:21:55,57.0,0.0,0,0.0
05:21:56,77.0,0.0,0,0.0
05:21:57,78.0,0.0,0,0.0
05:21:58,76.0,0.0,0,0.0
05:21:59,64.0,0.0,0,0.0
05:22:00,63.0,0.0,0,0.0
05:22:01,62.0,0.0,0,0.0
05:22:02,62.0,0.0,0,0.0
05:22:03,86.0,0.0,0,0.0
05:22:04,79.0,0.0,0,0.0
05:22:05,61.0,0.0,0,0.0
05:22:06,61.0,0.0,0,0.0
05:22:07,59.0,0.0,0,0.0
05:22:08,59.0,0.0,0,0.0
05:22:09,61.0,0.0,0,0.0
05:22:10,59.0,0.0,0,0.0
05:22:11,60.0,0.0,0,0.0
05:22:12,59.0,0.0,0,0.0
05:22:13,81.0,0.0,0,0.0
05:22:14,59.0,0.0,0,0.0
05:22:15,62.0,0.0,0,0.0
05:22:16,61.0,0.0,0,0.0
05:22:17,58.0,0.0,0,0.0
05:22:18,59.0,0.0,0,0.0
05:22:19,61.0,0.0,0,0.0
05:22:20,59.0,0.0,0,0.0
05:22:21,75.0,0.0,0,0.0
05:22:22,60.0,0.0,0,0.0
05:22:23,59.0,0.0,0,0.0
05:22:24,82.0,0.0,0,0.0
05:22:25,71.0,0.0,0,0.0
05:22:26,77.0,0.0,0,0.0
05:22:28,61.0,0.0,0,0.0
05:22:29,60.0,0.0,0,0.0
05:22:30,57.0,0.0,0,0.0
05:22:31,57.0,0.0,0,0.0
05:22:32,56.0,0.0,0,0.0
05:22:33,56.0,0.0,0,0.0
05:22:34,56.0,0.0,0,0.0
05:22:35,56.0,0.0,0,0.0
05:22:36,59.0,0.0,0,0.0
05:22:37,56.0,0.0,0,0.0
05:22:38,59.0,0.0,0,0.0
05:22:39,80.0,0.0,0,0.0
05:22:40,81.0,0.0,0,0.0
05:22:41,86.0,0.0,0,0.0
05:22:42,72.0,0.0,0,0.0
05:22:43,56.0,0.0,0,0.0
05:22:44,55.0,0.0,0,0.0
05:22:45,58.0,0.0,0,0.0
05:22:46,80.0,0.0,0,0.0
05:22:47,82.0,0.0,0,0.0
05:22:48,85.0,0.0,0,0.0
05:22:49,79.0,0.0,0,0.0
05:22:50,74.0,0.0,0,0.0
05:22:51,56.0,0.0,0,0.0
05:22:52,61.0,0.0,0,0.0
05:22:53,63.0,0.0,0,0.0
05:22:54,60.0,0.0,0,0.0
05:22:55,56.0,0.0,0,0.0
05:22:56,63.0,0.0,0,0.0
05:22:57,55.0,0.0,0,0.0
05:22:58,56.0,0.0,0,0.0
05:22:59,56.0,0.0,0,0.0
05:23:00,58.0,0.0,0,0.0
05:23:01,61.0,0.0,0,0.0
05:23:02,55.0,0.0,0,0.0
05:23:03,73.0,0.0,0,0.0
05:23:04,60.0,0.0,0,0.0
05:23:05,55.0,0.0,0,0.0
05:23:06,65.0,0.0,0,0.0
05:23:07,58.0,0.0,0,0.0
05:23:08,54.0,0.0,0,0.0
05:23:09,59.0,0.0,0,0.0
05:23:10,57.0,0.0,0,0.0
05:23:11,77.0,0.0,0,0.0
05:23:12,57.0,0.0,0,0.0
05:23:13,54.0,0.0,0,0.0
05:23:14,55.0,0.0,0,0.0
05:23:15,68.0,0.0,0,0.0
05:23:16,57.0,0.0,0,0.0
05:23:17,54.0,0.0,0,0.0
05:23:18,54.0,0.0,0,0.0
05:23:19,58.0,0.0,0,0.0
05:23:20,56.0,0.0,0,0.0
05:23:21,60.0,0.0,0,0.0
05:23:22,63.0,0.0,0,0.0
05:23:23,55.0,0.0,0,0.0
05:23:24,54.0,0.0,0,0.0
05:23:25,58.0,0.0,0,0.0
05:23:26,58.0,0.0,0,0.0
05:23:27,75.0,0.0,0,0.0
05:23:28,59.0,0.0,0,0.0
05:23:29,55.0,0.0,0,0.0
05:23:30,75.0,0.0,0,0.0
05:23:31,74.0,0.0,0,0.0
05:23:32,57.0,0.0,0,0.0
05:23:33,56.0,0.0,0,0.0
05:23:34,55.0,0.0,0,0.0
05:23:35,71.0,0.0,0,0.0
05:23:36,57.0,0.0,0,0.0
05:23:37,55.0,0.0,0,0.0
05:23:38,77.0,0.0,0,0.0
05:23:39,58.0,0.0,0,0.0
05:23:40,57.0,0.0,0,0.0
05:23:41,57.0,0.0,0,0.0
05:23:42,82.0,0.0,0,0.0
05:23:43,77.0,0.0,0,0.0
05:23:44,64.0,0.0,0,0.0
05:23:45,58.0,0.0,0,0.0
05:23:46,57.0,0.0,0,0.0
05:23:47,58.0,0.0,0,0.0
05:23:48,60.0,0.0,0,0.0
05:23:49,58.0,0.0,0,0.0
05:23:50,57.0,0.0,0,0.0
05:23:51,58.0,0.0,0,0.0
05:23:52,58.0,0.0,0,0.0
05:23:53,57.0,0.0,0,0.0
05:23:54,57.0,0.0,0,0.0
05:23:55,57.0,0.0,0,0.0
05:23:56,56.0,0.0,0,0.0
05:23:57,56.0,0.0,0,0.0
05:23:58,56.0,0.0,0,0.0
05:23:59,57.0,0.0,0,0.0
05:24:00,56.0,0.0,0,0.0
05:24:01,56.0,0.0,0,0.0
05:24:02,56.0,0.0,0,0.0
05:24:03,56.0,0.0,0,0.0
05:24:04,56.0,0.0,0,0.0
05:24:05,58.0,0.0,0,0.0
05:24:06,64.0,0.0,0,0.0
05:24:07,73.0,0.0,0,0.0
05:24:08,61.0,0.0,0,0.0
05:24:09,60.0,0.0,0,0.0
05:24:10,71.0,0.0,0,0.0
05:24:11,72.0,0.0,0,0.0
05:24:12,84.0,0.0,0,0.0
05:24:13,77.0,0.0,0,0.0
05:24:14,66.0,0.0,0,0.0
05:24:15,71.0,0.0,0,0.0
05:24:16,73.0,0.0,0,0.0
05:24:17,87.0,0.0,0,0.0
05:24:18,83.0,0.0,0,0.0
05:24:19,83.0,0.0,0,0.0
05:24:20,83.0,0.0,0,0.0
05:24:21,83.0,0.0,0,0.0
05:24:22,86.0,0.0,0,0.0
05:24:23,85.0,0.0,0,0.0
05:24:24,79.0,0.0,0,0.0
05:24:25,86.0,0.0,0,0.0
05:24:26,88.0,0.0,0,0.0
05:24:27,88.0,0.0,0,0.0
05:24:28,86.0,0.0,0,0.0
05:24:29,70.0,0.0,0,0.0
05:24:30,61.0,0.0,0,0.0
05:24:31,60.0,0.0,0,0.0
05:24:32,65.0,0.0,0,0.0
05:24:33,60.0,0.0,0,0.0
05:24:34,59.0,0.0,0,0.0
05:24:35,60.0,0.0,0,0.0
05:24:36,60.0,0.0,0,0.0
05:24:37,59.0,0.0,0,0.0
05:24:38,59.0,0.0,0,0.0
05:24:39,59.0,0.0,0,0.0
05:24:40,75.0,0.0,0,0.0
05:24:41,65.0,0.0,0,0.0
05:24:42,67.0,0.0,0,0.0
05:24:43,82.0,0.0,0,0.0
05:24:45,73.0,0.0,0,0.0
05:24:46,86.0,0.0,0,0.0
05:24:47,86.0,0.0,0,0.0
05:24:48,86.0,0.0,0,0.0
05:24:49,86.0,0.0,0,0.0
05:24:50,85.0,0.0,0,0.0
05:24:51,85.0,0.0,0,0.0
05:24:52,84.0,0.0,0,0.0
05:24:53,61.0,0.0,0,0.0
05:24:54,59.0,0.0,0,0.0
05:24:55,59.0,0.0,0,0.0
05:24:56,63.0,0.0,0,0.0
05:24:57,65.0,0.0,0,0.0
05:24:58,62.0,0.0,0,0.0
05:24:59,60.0,0.0,0,0.0
05:25:00,72.0,0.0,0,0.0
05:25:01,60.0,0.0,0,0.0
05:25:02,62.0,0.0,0,0.0
05:25:03,59.0,0.0,0,0.0
05:25:04,72.0,0.0,0,0.0
05:25:05,58.0,0.0,0,0.0
05:25:06,57.0,0.0,0,0.0
05:25:07,62.0,0.0,0,0.0
05:25:08,66.0,0.0,0,0.0
05:25:09,73.0,0.0,0,0.0
05:25:10,58.0,0.0,0,0.0
05:25:11,58.0,0.0,0,0.0
05:25:12,56.0,0.0,0,0.0
05:25:13,57.0,0.0,0,0.0
05:25:14,57.0,0.0,0,0.0
05:25:15,63.0,0.0,0,0.0
05:25:16,56.0,0.0,0,0.0
05:25:17,56.0,0.0,0,0.0
05:25:18,57.0,0.0,0,0.0
05:25:19,55.0,0.0,0,0.0
05:25:20,55.0,0.0,0,0.0
05:25:21,55.0,0.0,0,0.0
05:25:22,56.0,0.0,0,0.0
05:25:23,55.0,0.0,0,0.0
05:25:24,58.0,0.0,0,0.0
05:25:25,55.0,0.0,0,0.0
05:25:26,55.0,0.0,0,0.0
05:25:27,59.0,0.0,0,0.0
05:25:28,55.0,0.0,0,0.0
05:25:29,55.0,0.0,0,0.0
05:25:30,57.0,0.0,0,0.0
05:25:31,54.0,0.0,0,0.0
05:25:32,54.0,0.0,0,0.0
05:25:33,58.0,0.0,0,0.0
05:25:34,55.0,0.0,0,0.0
05:25:35,55.0,0.0,0,0.0
05:25:36,61.0,0.0,0,0.0
05:25:37,55.0,0.0,0,0.0
05:25:38,60.0,0.0,0,0.0
05:25:39,56.0,0.0,0,0.0
05:25:40,57.0,0.0,0,0.0
05:25:41,55.0,0.0,0,0.0
05:25:42,55.0,0.0,0,0.0
05:25:43,55.0,0.0,0,0.0
05:25:44,55.0,0.0,0,0.0
05:25:45,55.0,0.0,0,0.0
05:25:46,55.0,0.0,0,0.0
05:25:47,76.0,0.0,0,0.0
05:25:48,70.0,0.0,0,0.0
05:25:49,58.0,0.0,0,0.0
05:25:50,61.0,0.0,0,0.0
05:25:51,56.0,0.0,0,0.0
05:25:52,55.0,0.0,0,0.0
05:25:53,58.0,0.0,0,0.0
05:25:54,67.0,0.0,0,0.0
05:25:55,67.0,0.0,0,0.0
05:25:56,69.0,0.0,0,0.0
05:25:57,58.0,0.0,0,0.0
05:25:58,58.0,0.0,0,0.0
05:25:59,79.0,0.0,0,0.0
05:26:00,78.0,0.0,0,0.0
05:26:01,77.0,0.0,0,0.0
05:26:02,61.0,0.0,0,0.0
05:26:03,65.0,0.0,0,0.0
05:26:04,63.0,0.0,0,0.0
05:26:05,63.0,0.0,0,0.0
05:26:06,63.0,0.0,0,0.0
05:26:07,62.0,0.0,0,0.0
05:26:08,62.0,0.0,0,0.0
05:26:09,63.0,0.0,0,0.0
05:26:10,64.0,0.0,0,0.0
05:26:11,82.0,0.0,0,0.0
05:26:12,82.0,0.0,0,0.0
05:26:13,87.0,0.0,0,0.0
05:26:14,85.0,0.0,0,0.0
05:26:15,85.0,0.0,0,0.0
05:26:16,86.0,0.0,0,0.0
05:26:17,88.0,0.0,0,0.0
05:26:18,90.0,0.0,0,0.0
05:26:19,85.0,0.0,0,0.0
05:26:20,70.0,0.0,0,0.0
05:26:21,68.0,0.0,0,0.0
05:26:22,68.0,0.0,0,0.0
05:26:23,68.0,0.0,0,0.0
05:26:24,75.0,0.0,0,0.0
05:26:25,70.0,0.0,0,0.0
05:26:26,67.0,0.0,0,0.0
05:26:27,77.0,0.0,0,0.0
05:26:28,87.0,0.0,0,0.0
05:26:29,86.0,0.0,0,0.0
05:26:30,87.0,0.0,0,0.0
05:26:31,86.0,0.0,0,0.0
05:26:32,86.0,0.0,0,0.0
05:26:33,87.0,0.0,0,0.0
05:26:34,87.0,0.0,0,0.0
05:26:35,94.0,0.0,0,0.0
05:26:36,89.0,0.0,0,0.0
05:26:37,86.0,0.0,0,0.0
05:26:38,86.0,0.0,0,0.0
05:26:39,86.0,0.0,0,0.0
05:26:40,85.0,0.0,0,0.0
05:26:41,88.0,0.0,0,0.0
05:26:42,88.0,0.0,0,0.0
05:26:43,87.0,0.0,0,0.0
05:26:44,87.0,0.0,0,0.0
05:26:45,63.0,0.0,0,0.0
05:26:46,61.0,0.0,0,0.0
05:26:47,69.0,0.0,0,0.0
05:26:48,60.0,0.0,0,0.0
05:26:49,61.0,0.0,0,0.0
05:26:50,65.0,0.0,0,0.0
05:26:51,59.0,0.0,0,0.0
05:26:52,64.0,0.0,0,0.0
05:26:53,59.0,0.0,0,0.0
05:26:55,64.0,0.0,0,0.0
05:26:56,80.0,0.0,0,0.0
05:26:57,62.0,0.0,0,0.0
05:26:58,80.0,0.0,0,0.0
05:26:59,59.0,0.0,0,0.0
05:27:00,61.0,0.0,0,0.0
05:27:01,57.0,0.0,0,0.0
05:27:02,57.0,0.0,0,0.0
05:27:03,57.0,0.0,0,0.0
05:27:04,58.0,0.0,0,0.0
05:27:05,59.0,0.0,0,0.0
05:27:06,71.0,0.0,0,0.0
05:27:07,63.0,0.0,0,0.0
05:27:08,81.0,0.0,0,0.0
05:27:09,86.0,0.0,0,0.0
05:27:10,85.0,0.0,0,0.0
05:27:11,58.0,0.0,0,0.0
05:27:12,57.0,0.0,0,0.0
05:27:13,58.0,0.0,0,0.0
05:27:14,57.0,0.0,0,0.0
05:27:15,56.0,0.0,0,0.0
05:27:16,56.0,0.0,0,0.0
05:27:17,77.0,0.0,0,0.0
05:27:18,78.0,0.0,0,0.0
05:27:19,84.0,0.0,0,0.0
05:27:20,87.0,0.0,0,0.0
05:27:21,85.0,0.0,0,0.0
05:27:22,87.0,0.0,0,0.0
05:27:23,88.0,0.0,0,0.0
05:27:24,88.0,0.0,0,0.0
05:27:25,88.0,0.0,0,0.0
05:27:26,86.0,0.0,0,0.0
05:27:27,84.0,0.0,0,0.0
05:27:28,84.0,0.0,0,0.0
05:27:29,79.0,0.0,0,0.0
05:27:30,82.0,0.0,0,0.0
05:27:31,80.0,0.0,0,0.0
05:27:32,62.0,0.0,0,0.0
05:27:33,58.0,0.0,0,0.0
05:27:34,57.0,0.0,0,0.0
05:27:35,57.0,0.0,0,0.0
05:27:36,56.0,0.0,0,0.0
05:27:37,56.0,0.0,0,0.0
05:27:38,56.0,0.0,0,0.0
05:27:39,56.0,0.0,0,0.0
05:27:40,59.0,0.0,0,0.0
05:27:41,57.0,0.0,0,0.0
05:27:42,77.0,0.0,0,0.0
05:27:43,76.0,0.0,0,0.0
05:27:44,65.0,0.0,0,0.0
05:27:45,60.0,0.0,0,0.0
05:27:46,58.0,0.0,0,0.0
05:27:47,67.0,0.0,0,0.0
05:27:48,72.0,0.0,0,0.0
05:27:49,72.0,0.0,0,0.0
05:27:50,78.0,0.0,0,0.0
05:27:51,82.0,0.0,0,0.0
05:27:52,83.0,0.0,0,0.0
05:27:53,82.0,0.0,0,0.0
05:27:54,82.0,0.0,0,0.0
05:27:55,82.0,0.0,0,0.0
05:27:56,78.0,0.0,0,0.0
05:27:57,58.0,0.0,0,0.0
05:27:58,57.0,0.0,0,0.0
05:27:59,58.0,0.0,0,0.0
05:28:00,56.0,0.0,0,0.0
05:28:01,56.0,0.0,0,0.0
05:28:02,88.0,0.0,0,0.0
05:28:03,85.0,0.0,0,0.0
05:28:04,88.0,0.0,0,0.0
05:28:05,88.0,0.0,0,0.0
05:28:06,83.0,0.0,0,0.0
05:28:07,73.0,0.0,0,0.0
05:28:08,79.0,0.0,0,0.0
05:28:09,62.0,0.0,0,0.0
05:28:10,56.0,0.0,0,0.0
05:28:11,61.0,0.0,0,0.0
05:28:12,56.0,0.0,0,0.0
05:28:13,56.0,0.0,0,0.0
05:28:14,63.0,0.0,0,0.0
05:28:15,61.0,0.0,0,0.0
05:28:16,55.0,0.0,0,0.0
05:28:17,80.0,0.0,0,0.0
05:28:18,55.0,0.0,0,0.0
05:28:19,55.0,0.0,0,0.0
05:28:20,57.0,0.0,0,0.0
05:28:21,57.0,0.0,0,0.0
05:28:22,55.0,0.0,0,0.0
05:28:23,55.0,0.0,0,0.0
05:28:24,55.0,0.0,0,0.0
05:28:25,57.0,0.0,0,0.0
05:28:26,55.0,0.0,0,0.0
05:28:27,79.0,0.0,0,0.0
05:28:28,77.0,0.0,0,0.0
05:28:29,66.0,0.0,0,0.0
05:28:30,56.0,0.0,0,0.0
05:28:31,55.0,0.0,0,0.0
05:28:32,58.0,0.0,0,0.0
05:28:33,63.0,0.0,0,0.0
05:28:34,60.0,0.0,0,0.0
05:28:35,75.0,0.0,0,0.0
05:28:36,77.0,0.0,0,0.0
05:28:37,61.0,0.0,0,0.0
05:28:38,56.0,0.0,0,0.0
05:28:39,55.0,0.0,0,0.0
05:28:40,73.0,0.0,0,0.0
05:28:41,59.0,0.0,0,0.0
05:28:42,62.0,0.0,0,0.0
05:28:43,56.0,0.0,0,0.0
05:28:44,56.0,0.0,0,0.0
05:28:45,56.0,0.0,0,0.0
05:28:46,56.0,0.0,0,0.0
05:28:47,57.0,0.0,0,0.0
05:28:48,57.0,0.0,0,0.0
05:28:49,61.0,0.0,0,0.0
05:28:50,75.0,0.0,0,0.0
05:28:51,78.0,0.0,0,0.0
05:28:52,77.0,0.0,0,0.0
05:28:53,57.0,0.0,0,0.0
05:28:54,57.0,0.0,0,0.0
05:28:55,59.0,0.0,0,0.0
05:28:56,57.0,0.0,0,0.0
05:28:57,57.0,0.0,0,0.0
05:28:58,56.0,0.0,0,0.0
05:28:59,80.0,0.0,0,0.0
05:29:00,77.0,0.0,0,0.0
05:29:01,76.0,0.0,0,0.0
05:29:02,58.0,0.0,0,0.0
05:29:03,57.0,0.0,0,0.0
05:29:04,56.0,0.0,0,0.0
05:29:05,77.0,0.0,0,0.0
05:29:06,77.0,0.0,0,0.0
05:29:07,76.0,0.0,0,0.0
05:29:08,63.0,0.0,0,0.0
05:29:09,57.0,0.0,0,0.0
05:29:10,62.0,0.0,0,0.0
05:29:12,56.0,0.0,0,0.0
05:29:13,56.0,0.0,0,0.0
05:29:14,82.0,0.0,0,0.0
05:29:15,59.0,0.0,0,0.0
05:29:16,59.0,0.0,0,0.0
05:29:17,69.0,0.0,0,0.0
05:29:18,74.0,0.0,0,0.0
05:29:19,68.0,0.0,0,0.0
05:29:20,61.0,0.0,0,0.0
05:29:21,61.0,0.0,0,0.0
05:29:22,61.0,0.0,0,0.0
05:29:23,68.0,0.0,0,0.0
05:29:24,69.0,0.0,0,0.0
05:29:25,78.0,0.0,0,0.0
05:29:26,72.0,0.0,0,0.0
05:29:27,70.0,0.0,0,0.0
05:29:28,66.0,0.0,0,0.0
05:29:29,69.0,0.0,0,0.0
05:29:30,65.0,0.0,0,0.0
05:29:31,66.0,0.0,0,0.0
05:29:32,65.0,0.0,0,0.0
05:29:33,69.0,0.0,0,0.0
05:29:34,65.0,0.0,0,0.0
05:29:35,62.0,0.0,0,0.0
05:29:36,77.0,0.0,0,0.0
05:29:37,82.0,0.0,0,0.0
05:29:38,88.0,0.0,0,0.0
05:29:39,85.0,0.0,0,0.0
05:29:40,84.0,0.0,0,0.0
05:29:41,84.0,0.0,0,0.0
05:29:42,84.0,0.0,0,0.0
05:29:43,85.0,0.0,0,0.0
05:29:44,85.0,0.0,0,0.0
05:29:45,85.0,0.0,0,0.0
05:29:46,86.0,0.0,0,0.0
05:29:47,85.0,0.0,0,0.0
05:29:48,85.0,0.0,0,0.0
05:29:49,83.0,0.0,0,0.0
05:29:50,84.0,0.0,0,0.0
05:29:51,84.0,0.0,0,0.0
05:29:52,85.0,0.0,0,0.0
05:29:53,76.0,0.0,0,0.0
05:29:54,59.0,0.0,0,0.0
05:29:55,59.0,0.0,0,0.0
05:29:56,58.0,0.0,0,0.0
05:29:57,58.0,0.0,0,0.0
05:29:58,61.0,0.0,0,0.0
05:29:59,72.0,0.0,0,0.0
05:30:00,60.0,0.0,0,0.0
05:30:01,58.0,0.0,0,0.0
05:30:02,61.0,0.0,0,0.0
05:30:03,61.0,0.0,0,0.0
05:30:04,57.0,0.0,0,0.0
05:30:05,57.0,0.0,0,0.0
05:30:06,59.0,0.0,0,0.0
05:30:07,56.0,0.0,0,0.0
05:30:08,76.0,0.0,0,0.0
05:30:09,78.0,0.0,0,0.0
05:30:10,62.0,0.0,0,0.0
05:30:11,56.0,0.0,0,0.0
05:30:12,56.0,0.0,0,0.0
05:30:13,56.0,0.0,0,0.0
05:30:14,61.0,0.0,0,0.0
05:30:15,69.0,0.0,0,0.0
05:30:16,63.0,0.0,0,0.0
05:30:17,59.0,0.0,0,0.0
05:30:18,57.0,0.0,0,0.0
05:30:19,55.0,0.0,0,0.0
05:30:20,61.0,0.0,0,0.0
05:30:21,55.0,0.0,0,0.0
05:30:22,59.0,0.0,0,0.0
05:30:23,55.0,0.0,0,0.0
05:30:24,55.0,0.0,0,0.0
05:30:25,72.0,0.0,0,0.0
05:30:26,56.0,0.0,0,0.0
05:30:27,55.0,0.0,0,0.0
05:30:28,55.0,0.0,0,0.0
05:30:29,59.0,0.0,0,0.0
05:30:30,56.0,0.0,0,0.0
05:30:31,61.0,0.0,0,0.0
05:30:32,69.0,0.0,0,0.0
05:30:33,55.0,0.0,0,0.0
05:30:34,55.0,0.0,0,0.0
05:30:35,55.0,0.0,0,0.0
05:30:36,55.0,0.0,0,0.0
05:30:37,75.0,0.0,0,0.0
05:30:38,78.0,0.0,0,0.0
05:30:39,77.0,0.0,0,0.0
05:30:40,81.0,0.0,0,0.0
05:30:41,79.0,0.0,0,0.0
05:30:42,62.0,0.0,0,0.0
05:30:43,57.0,0.0,0,0.0
05:30:44,55.0,0.0,0,0.0
05:30:45,55.0,0.0,0,0.0
05:30:46,62.0,0.0,0,0.0
05:30:47,56.0,0.0,0,0.0
05:30:48,55.0,0.0,0,0.0
05:30:49,67.0,0.0,0,0.0
05:30:50,57.0,0.0,0,0.0
05:30:51,56.0,0.0,0,0.0
05:30:52,56.0,0.0,0,0.0
05:30:53,55.0,0.0,0,0.0
05:30:54,76.0,0.0,0,0.0
05:30:55,56.0,0.0,0,0.0
05:30:56,59.0,0.0,0,0.0
05:30:57,56.0,0.0,0,0.0
05:30:58,58.0,0.0,0,0.0
05:30:59,59.0,0.0,0,0.0
05:31:00,57.0,0.0,0,0.0
05:31:01,59.0,0.0,0,0.0
05:31:02,59.0,0.0,0,0.0
05:31:03,59.0,0.0,0,0.0
05:31:04,57.0,0.0,0,0.0
05:31:05,59.0,0.0,0,0.0
05:31:06,62.0,0.0,0,0.0
05:31:07,57.0,0.0,0,0.0
05:31:08,60.0,0.0,0,0.0
05:31:09,66.0,0.0,0,0.0
05:31:10,58.0,0.0,0,0.0
05:31:11,58.0,0.0,0,0.0
05:31:12,69.0,0.0,0,0.0
05:31:13,58.0,0.0,0,0.0
05:31:14,64.0,0.0,0,0.0
05:31:15,57.0,0.0,0,0.0
05:31:16,57.0,0.0,0,0.0
05:31:17,64.0,0.0,0,0.0
05:31:18,57.0,0.0,0,0.0
05:31:19,57.0,0.0,0,0.0
05:31:20,57.0,0.0,0,0.0
05:31:21,57.0,0.0,0,0.0
05:31:22,63.0,0.0,0,0.0
05:31:23,56.0,0.0,0,0.0
05:31:24,63.0,0.0,0,0.0
05:31:25,56.0,0.0,0,0.0
05:31:27,57.0,0.0,0,0.0
05:31:28,55.0,0.0,0,0.0
05:31:29,60.0,0.0,0,0.0
05:31:30,55.0,0.0,0,0.0
05:31:31,55.0,0.0,0,0.0
05:31:32,56.0,0.0,0,0.0
05:31:33,74.0,0.0,0,0.0
05:31:34,62.0,0.0,0,0.0
05:31:35,85.0,0.0,0,0.0
05:31:36,78.0,0.0,0,0.0
05:31:37,56.0,0.0,0,0.0
05:31:38,73.0,0.0,0,0.0
05:31:39,55.0,0.0,0,0.0
05:31:40,59.0,0.0,0,0.0
05:31:41,55.0,0.0,0,0.0
05:31:42,56.0,0.0,0,0.0
05:31:43,56.0,0.0,0,0.0
05:31:44,80.0,0.0,0,0.0
05:31:45,81.0,0.0,0,0.0
05:31:46,61.0,0.0,0,0.0
05:31:47,59.0,0.0,0,0.0
05:31:48,59.0,0.0,0,0.0
05:31:49,59.0,0.0,0,0.0
05:31:50,63.0,0.0,0,0.0
05:31:51,62.0,0.0,0,0.0
05:31:52,76.0,0.0,0,0.0
05:31:53,82.0,0.0,0,0.0
05:31:54,76.0,0.0,0,0.0
05:31:55,80.0,0.0,0,0.0
05:31:56,72.0,0.0,0,0.0
05:31:57,74.0,0.0,0,0.0
05:31:58,74.0,0.0,0,0.0
05:31:59,71.0,0.0,0,0.0
05:32:00,73.0,0.0,0,0.0
05:32:01,72.0,0.0,0,0.0
05:32:02,71.0,0.0,0,0.0
05:32:03,73.0,0.0,0,0.0
05:32:04,87.0,0.0,0,0.0
05:32:05,88.0,0.0,0,0.0
05:32:06,88.0,0.0,0,0.0
05:32:07,87.0,0.0,0,0.0
05:32:08,69.0,0.0,0,0.0
05:32:09,67.0,0.0,0,0.0
05:32:10,62.0,0.0,0,0.0
05:32:11,65.0,0.0,0,0.0
05:32:12,64.0,0.0,0,0.0
05:32:13,61.0,0.0,0,0.0
05:32:14,61.0,0.0,0,0.0
05:32:15,63.0,0.0,0,0.0
05:32:16,61.0,0.0,0,0.0
05:32:17,83.0,0.0,0,0.0
05:32:18,82.0,0.0,0,0.0
05:32:19,64.0,0.0,0,0.0
05:32:20,65.0,0.0,0,0.0
05:32:21,62.0,0.0,0,0.0
05:32:22,61.0,0.0,0,0.0
05:32:23,61.0,0.0,0,0.0
05:32:24,60.0,0.0,0,0.0
05:32:25,60.0,0.0,0,0.0
05:32:26,61.0,0.0,0,0.0
05:32:27,59.0,0.0,0,0.0
05:32:28,81.0,0.0,0,0.0
05:32:29,69.0,0.0,0,0.0
05:32:30,63.0,0.0,0,0.0
05:32:31,90.0,0.0,0,0.0
05:32:32,84.0,0.0,0,0.0
05:32:33,71.0,0.0,0,0.0
05:32:34,64.0,0.0,0,0.0
05:32:35,64.0,0.0,0,0.0
05:32:36,63.0,0.0,0,0.0
05:32:37,65.0,0.0,0,0.0
05:32:38,64.0,0.0,0,0.0
05:32:39,63.0,0.0,0,0.0
05:32:40,70.0,0.0,0,0.0
05:32:41,71.0,0.0,0,0.0
05:32:42,72.0,0.0,0,0.0
05:32:43,83.0,0.0,0,0.0
05:32:44,89.0,0.0,0,0.0
05:32:45,86.0,0.0,0,0.0
05:32:46,89.0,0.0,0,0.0
05:32:47,88.0,0.0,0,0.0
05:32:48,86.0,0.0,0,0.0
05:32:49,85.0,0.0,0,0.0
05:32:50,90.0,0.0,0,0.0
05:32:51,87.0,0.0,0,0.0
05:32:52,72.0,0.0,0,0.0
05:32:53,72.0,0.0,0,0.0
05:32:54,78.0,0.0,0,0.0
05:32:55,85.0,0.0,0,0.0
05:32:56,84.0,0.0,0,0.0
05:32:57,85.0,0.0,0,0.0
05:32:58,76.0,0.0,0,0.0
05:32:59,70.0,0.0,0,0.0
05:33:00,77.0,0.0,0,0.0
05:33:01,61.0,0.0,0,0.0
05:33:02,71.0,0.0,0,0.0
05:33:03,65.0,0.0,0,0.0
05:33:04,75.0,0.0,0,0.0
05:33:05,86.0,0.0,0,0.0
